data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-04-09 18:00:00,2025-04-09 18:00:00,2.27,2.2887,2.2514,2.2669,3628806.2
2025-04-09 19:00:00,2025-04-09 19:00:00,2.2436,2.2792,2.2406,2.2699,3101212.2
2025-04-09 20:00:00,2025-04-09 20:00:00,2.2217,2.2513,2.2195,2.2435,2727700.0
2025-04-09 21:00:00,2025-04-09 21:00:00,2.1976,2.2304,2.1738,2.2216,3576424.9
2025-04-09 22:00:00,2025-04-09 22:00:00,2.182,2.2078,2.1763,2.1978,3019613.4
2025-04-09 23:00:00,2025-04-09 23:00:00,2.1858,2.205,2.1723,2.1819,2862859.9
2025-04-10 00:00:00,2025-04-10 00:00:00,2.157,2.1874,2.1303,2.1858,3176686.8
2025-04-10 01:00:00,2025-04-10 01:00:00,2.135,2.1584,2.1071,2.1568,9398041.1
2025-04-10 02:00:00,2025-04-10 02:00:00,2.1361,2.1585,2.1296,2.135,3616455.4
2025-04-10 03:00:00,2025-04-10 03:00:00,2.1644,2.1739,2.1331,2.1362,3674200.7
2025-04-10 04:00:00,2025-04-10 04:00:00,2.1439,2.1741,2.1316,2.1645,2234498.6
2025-04-10 05:00:00,2025-04-10 05:00:00,2.135,2.1541,2.1258,2.1439,1773209.2
2025-04-10 06:00:00,2025-04-10 06:00:00,2.1479,2.1506,2.125,2.135,1463451.3
2025-04-10 07:00:00,2025-04-10 07:00:00,2.1355,2.1523,2.1266,2.1478,2034555.8
2025-04-10 08:00:00,2025-04-10 08:00:00,2.146,2.1496,2.117,2.1356,1760088.5
2025-04-10 09:00:00,2025-04-10 09:00:00,2.165,2.1976,2.1322,2.146,8789211.1
2025-04-10 10:00:00,2025-04-10 10:00:00,2.1539,2.1879,2.1366,2.165,6160027.9
2025-04-10 11:00:00,2025-04-10 11:00:00,2.1496,2.1844,2.1412,2.1539,3262576.7
2025-04-10 12:00:00,2025-04-10 12:00:00,2.0635,2.1557,2.0511,2.1495,9096926.5
2025-04-10 13:00:00,2025-04-10 13:00:00,2.0836,2.0937,2.055,2.0634,4493831.0
2025-04-10 14:00:00,2025-04-10 14:00:00,2.0718,2.097,2.0568,2.0835,3638084.5
2025-04-10 15:00:00,2025-04-10 15:00:00,2.078,2.0884,2.0671,2.0719,2257534.4
2025-04-10 16:00:00,2025-04-10 16:00:00,2.0835,2.1009,2.0751,2.0776,2718226.2
2025-04-10 17:00:00,2025-04-10 17:00:00,2.1171,2.1317,2.0828,2.0834,2787740.9
2025-04-10 18:00:00,2025-04-10 18:00:00,2.0987,2.1214,2.0883,2.1169,1324985.2
2025-04-10 19:00:00,2025-04-10 19:00:00,2.1024,2.1093,2.0861,2.0988,1056325.5
2025-04-10 20:00:00,2025-04-10 20:00:00,2.1127,2.1221,2.0927,2.1023,1418238.9
2025-04-10 21:00:00,2025-04-10 21:00:00,2.1008,2.1257,2.0966,2.1126,1741640.0
2025-04-10 22:00:00,2025-04-10 22:00:00,2.1435,2.1456,2.1004,2.1009,2274178.5
2025-04-10 23:00:00,2025-04-10 23:00:00,2.15,2.1672,2.1315,2.1436,2561276.8
2025-04-11 00:00:00,2025-04-11 00:00:00,2.1714,2.1742,2.1496,2.1497,2241980.4
2025-04-11 01:00:00,2025-04-11 01:00:00,2.1709,2.1842,2.163,2.1712,1619733.6
2025-04-11 02:00:00,2025-04-11 02:00:00,2.177,2.18,2.1578,2.1712,1369709.3
2025-04-11 03:00:00,2025-04-11 03:00:00,2.1991,2.2082,2.1769,2.1769,2708962.8
2025-04-11 04:00:00,2025-04-11 04:00:00,2.1845,2.2049,2.1748,2.1992,1966443.7
2025-04-11 05:00:00,2025-04-11 05:00:00,2.183,2.2028,2.1684,2.1845,3633945.9
2025-04-11 06:00:00,2025-04-11 06:00:00,2.1967,2.2042,2.1716,2.183,2814504.0
2025-04-11 07:00:00,2025-04-11 07:00:00,2.1932,2.2223,2.1867,2.1968,4312775.8
2025-04-11 08:00:00,2025-04-11 08:00:00,2.1796,2.1947,2.168,2.1931,3858825.4
2025-04-11 09:00:00,2025-04-11 09:00:00,2.1743,2.2323,2.1648,2.1797,8724831.4
2025-04-11 10:00:00,2025-04-11 10:00:00,2.1936,2.2176,2.1665,2.1743,6762405.4
2025-04-11 11:00:00,2025-04-11 11:00:00,2.1749,2.1988,2.1559,2.1935,7622693.7
2025-04-11 12:00:00,2025-04-11 12:00:00,2.1876,2.202,2.1658,2.1748,4162194.3
2025-04-11 13:00:00,2025-04-11 13:00:00,2.1874,2.2028,2.1738,2.1877,3770571.1
2025-04-11 14:00:00,2025-04-11 14:00:00,2.213,2.2185,2.1834,2.1876,4092342.3
2025-04-11 15:00:00,2025-04-11 15:00:00,2.2273,2.2499,2.2073,2.2131,3490402.0
2025-04-11 16:00:00,2025-04-11 16:00:00,2.2242,2.2392,2.214,2.2276,1309277.1
2025-04-11 17:00:00,2025-04-11 17:00:00,2.2289,2.2346,2.2132,2.2241,2140336.7
2025-04-11 18:00:00,2025-04-11 18:00:00,2.214,2.2457,2.2075,2.2287,1937492.6
2025-04-11 19:00:00,2025-04-11 19:00:00,2.1996,2.2198,2.1973,2.214,2137394.5
2025-04-11 20:00:00,2025-04-11 20:00:00,2.1882,2.1998,2.1753,2.1995,2312674.2
2025-04-11 21:00:00,2025-04-11 21:00:00,2.1826,2.1908,2.176,2.188,2637395.5
2025-04-11 22:00:00,2025-04-11 22:00:00,2.1812,2.1871,2.1727,2.1824,1380372.7
2025-04-11 23:00:00,2025-04-11 23:00:00,2.163,2.1853,2.1629,2.1808,1093453.4
2025-04-12 00:00:00,2025-04-12 00:00:00,2.167,2.1827,2.1575,2.1629,1718124.8
2025-04-12 01:00:00,2025-04-12 01:00:00,2.1932,2.1935,2.1576,2.167,3207327.7
2025-04-12 02:00:00,2025-04-12 02:00:00,2.1825,2.1995,2.1789,2.1934,1674531.6
2025-04-12 03:00:00,2025-04-12 03:00:00,2.1883,2.1986,2.1822,2.1827,1484394.5
2025-04-12 04:00:00,2025-04-12 04:00:00,2.2016,2.2097,2.1846,2.1884,3047411.0
2025-04-12 05:00:00,2025-04-12 05:00:00,2.2213,2.239,2.2003,2.2016,4484659.7
2025-04-12 06:00:00,2025-04-12 06:00:00,2.2193,2.2308,2.208,2.2213,2430420.5
2025-04-12 07:00:00,2025-04-12 07:00:00,2.1928,2.2202,2.188,2.2191,2879140.6
2025-04-12 08:00:00,2025-04-12 08:00:00,2.2023,2.2127,2.1929,2.1929,1954395.8
2025-04-12 09:00:00,2025-04-12 09:00:00,2.2016,2.2085,2.1871,2.2025,2831938.3
2025-04-12 10:00:00,2025-04-12 10:00:00,2.2609,2.28,2.1989,2.2017,15062606.2
2025-04-12 11:00:00,2025-04-12 11:00:00,2.3119,2.3668,2.2556,2.2609,10826344.6
2025-04-12 12:00:00,2025-04-12 12:00:00,2.3178,2.345,2.2891,2.3118,6422336.3
2025-04-12 13:00:00,2025-04-12 13:00:00,2.2956,2.3329,2.2812,2.3178,4041071.5
2025-04-12 14:00:00,2025-04-12 14:00:00,2.2892,2.3018,2.2716,2.2954,3116875.2
2025-04-12 15:00:00,2025-04-12 15:00:00,2.3298,2.3299,2.2886,2.2891,2339794.3
2025-04-12 16:00:00,2025-04-12 16:00:00,2.3394,2.3574,2.3217,2.3298,3334237.3
2025-04-12 17:00:00,2025-04-12 17:00:00,2.3678,2.382,2.3386,2.3394,4293995.2
2025-04-12 18:00:00,2025-04-12 18:00:00,2.3661,2.3758,2.3454,2.3677,2554910.8
2025-04-12 19:00:00,2025-04-12 19:00:00,2.3552,2.3979,2.3514,2.3664,2918437.1
2025-04-12 20:00:00,2025-04-12 20:00:00,2.3463,2.3612,2.3385,2.3554,2085757.5
2025-04-12 21:00:00,2025-04-12 21:00:00,2.346,2.3567,2.3244,2.3465,3513622.6
2025-04-12 22:00:00,2025-04-12 22:00:00,2.3254,2.3536,2.32,2.3462,3967508.1
2025-04-12 23:00:00,2025-04-12 23:00:00,2.3487,2.3564,2.3147,2.3256,5741717.2
2025-04-13 00:00:00,2025-04-13 00:00:00,2.4114,2.4175,2.3473,2.3486,5493275.3
2025-04-13 01:00:00,2025-04-13 01:00:00,2.3585,2.4114,2.3476,2.4111,4106489.5
2025-04-13 02:00:00,2025-04-13 02:00:00,2.35,2.368,2.335,2.3585,3436150.2
2025-04-13 03:00:00,2025-04-13 03:00:00,2.3457,2.3629,2.3404,2.35,2041879.2
2025-04-13 04:00:00,2025-04-13 04:00:00,2.3241,2.3543,2.3171,2.3457,2227430.1
2025-04-13 05:00:00,2025-04-13 05:00:00,2.3433,2.3453,2.3037,2.3242,3064340.2
2025-04-13 06:00:00,2025-04-13 06:00:00,2.3628,2.3668,2.3331,2.3434,2723876.5
2025-04-13 07:00:00,2025-04-13 07:00:00,2.3532,2.3698,2.3369,2.3629,3080196.5
2025-04-13 08:00:00,2025-04-13 08:00:00,2.3288,2.3556,2.3124,2.353,1912546.5
2025-04-13 09:00:00,2025-04-13 09:00:00,2.3316,2.3456,2.3228,2.329,2019116.8
2025-04-13 10:00:00,2025-04-13 10:00:00,2.2829,2.3379,2.2734,2.3318,3885960.4
2025-04-13 11:00:00,2025-04-13 11:00:00,2.2793,2.2974,2.2717,2.2829,6210603.2
2025-04-13 12:00:00,2025-04-13 12:00:00,2.2633,2.2792,2.2443,2.2792,7698521.1
2025-04-13 13:00:00,2025-04-13 13:00:00,2.2766,2.2886,2.2624,2.2632,3499925.1
2025-04-13 14:00:00,2025-04-13 14:00:00,2.3179,2.3295,2.2718,2.2766,3819887.5
2025-04-13 15:00:00,2025-04-13 15:00:00,2.3025,2.3301,2.2978,2.3181,4013834.4
2025-04-13 16:00:00,2025-04-13 16:00:00,2.2352,2.3035,2.2098,2.3026,6372112.2
2025-04-13 17:00:00,2025-04-13 17:00:00,2.2254,2.2567,2.2076,2.2355,4942601.5
2025-04-13 18:00:00,2025-04-13 18:00:00,2.2227,2.238,2.2032,2.2255,3980387.5
2025-04-13 19:00:00,2025-04-13 19:00:00,2.2112,2.2342,2.2036,2.2228,2286131.5
2025-04-13 20:00:00,2025-04-13 20:00:00,2.2335,2.241,2.2065,2.2113,2283105.2
2025-04-13 21:00:00,2025-04-13 21:00:00,2.2489,2.2939,2.2259,2.2335,4032810.7
2025-04-13 22:00:00,2025-04-13 22:00:00,2.2439,2.265,2.2369,2.2489,2468160.8
2025-04-13 23:00:00,2025-04-13 23:00:00,2.2784,2.3211,2.2365,2.244,4205090.1
2025-04-14 00:00:00,2025-04-14 00:00:00,2.2535,2.2797,2.2427,2.2782,3498233.3
2025-04-14 01:00:00,2025-04-14 01:00:00,2.2844,2.2925,2.2467,2.2536,3197616.3
2025-04-14 02:00:00,2025-04-14 02:00:00,2.2755,2.2895,2.2612,2.2845,2145107.7
2025-04-14 03:00:00,2025-04-14 03:00:00,2.2568,2.2756,2.2493,2.2753,1721337.0
2025-04-14 04:00:00,2025-04-14 04:00:00,2.2552,2.2583,2.227,2.2567,3113039.1
2025-04-14 05:00:00,2025-04-14 05:00:00,2.2824,2.2939,2.2533,2.2554,3217591.6
2025-04-14 06:00:00,2025-04-14 06:00:00,2.2892,2.3007,2.2802,2.2827,2118363.3
2025-04-14 07:00:00,2025-04-14 07:00:00,2.3225,2.3319,2.2831,2.2892,3266386.1
2025-04-14 08:00:00,2025-04-14 08:00:00,2.3248,2.328,2.3049,2.3226,2301300.3
2025-04-14 09:00:00,2025-04-14 09:00:00,2.3383,2.3448,2.3175,2.3248,3298518.6
2025-04-14 10:00:00,2025-04-14 10:00:00,2.2855,2.351,2.2654,2.3383,6039514.0
2025-04-14 11:00:00,2025-04-14 11:00:00,2.3085,2.344,2.2793,2.2856,4898813.6
2025-04-14 12:00:00,2025-04-14 12:00:00,2.2116,2.3122,2.2066,2.3084,11965096.4
2025-04-14 13:00:00,2025-04-14 13:00:00,2.2112,2.2336,2.193,2.2117,6012223.0
2025-04-14 14:00:00,2025-04-14 14:00:00,2.2257,2.2278,2.1996,2.2113,3333820.5
2025-04-14 15:00:00,2025-04-14 15:00:00,2.2199,2.2439,2.2074,2.2258,2924268.7
2025-04-14 16:00:00,2025-04-14 16:00:00,2.2127,2.2284,2.2068,2.2192,1498595.5
2025-04-14 17:00:00,2025-04-14 17:00:00,2.2072,2.2143,2.1853,2.2128,2056388.8
2025-04-14 18:00:00,2025-04-14 18:00:00,2.1916,2.2074,2.1724,2.2072,1540144.9
2025-04-14 19:00:00,2025-04-14 19:00:00,2.191,2.1977,2.1807,2.1916,938217.8
2025-04-14 20:00:00,2025-04-14 20:00:00,2.1925,2.1989,2.1806,2.191,1077938.0
2025-04-14 21:00:00,2025-04-14 21:00:00,2.1911,2.1989,2.1687,2.1925,1886695.6
2025-04-14 22:00:00,2025-04-14 22:00:00,2.1985,2.2035,2.1698,2.191,2098600.6
2025-04-14 23:00:00,2025-04-14 23:00:00,2.1851,2.1999,2.1654,2.1986,1991812.8
2025-04-15 00:00:00,2025-04-15 00:00:00,2.2005,2.2037,2.1792,2.1852,1803985.7
2025-04-15 01:00:00,2025-04-15 01:00:00,2.2049,2.23,2.1782,2.2004,3609199.0
2025-04-15 02:00:00,2025-04-15 02:00:00,2.192,2.2136,2.1919,2.2049,1863741.5
2025-04-15 03:00:00,2025-04-15 03:00:00,2.1857,2.1959,2.1809,2.1919,1261995.3
2025-04-15 04:00:00,2025-04-15 04:00:00,2.2033,2.2161,2.185,2.1857,1452130.9
2025-04-15 05:00:00,2025-04-15 05:00:00,2.2031,2.2173,2.1967,2.2031,1365749.9
2025-04-15 06:00:00,2025-04-15 06:00:00,2.2314,2.2332,2.1981,2.2029,3124567.0
2025-04-15 07:00:00,2025-04-15 07:00:00,2.2011,2.2387,2.1859,2.2315,2615374.0
2025-04-15 08:00:00,2025-04-15 08:00:00,2.1988,2.2024,2.1747,2.2012,2071111.3
2025-04-15 09:00:00,2025-04-15 09:00:00,2.1948,2.2108,2.1781,2.1987,2177705.9
2025-04-15 10:00:00,2025-04-15 10:00:00,2.2159,2.2374,2.185,2.195,4447099.5
2025-04-15 11:00:00,2025-04-15 11:00:00,2.1616,2.25,2.1298,2.216,18098484.8
2025-04-15 12:00:00,2025-04-15 12:00:00,2.161,2.1917,2.143,2.1619,3467399.9
2025-04-15 13:00:00,2025-04-15 13:00:00,2.1527,2.1684,2.1478,2.1611,1323358.5
2025-04-15 14:00:00,2025-04-15 14:00:00,2.1265,2.1553,2.1223,2.1527,1546333.9
2025-04-15 15:00:00,2025-04-15 15:00:00,2.1145,2.1325,2.0967,2.1264,3519359.2
2025-04-15 16:00:00,2025-04-15 16:00:00,2.123,2.1256,2.1083,2.1145,1718259.3
2025-04-15 17:00:00,2025-04-15 17:00:00,2.1186,2.1405,2.1047,2.123,1317766.1
2025-04-15 18:00:00,2025-04-15 18:00:00,2.1206,2.1286,2.1093,2.1187,923631.7
2025-04-15 19:00:00,2025-04-15 19:00:00,2.1035,2.1206,2.0966,2.1206,972857.8
2025-04-15 20:00:00,2025-04-15 20:00:00,2.0889,2.1046,2.0836,2.1034,2095140.4
2025-04-15 21:00:00,2025-04-15 21:00:00,2.0794,2.0979,2.0694,2.0887,2002028.9
2025-04-15 22:00:00,2025-04-15 22:00:00,2.1035,2.1143,2.0752,2.0793,1382019.7
2025-04-15 23:00:00,2025-04-15 23:00:00,2.1021,2.1098,2.0928,2.1036,1446038.1
2025-04-16 00:00:00,2025-04-16 00:00:00,2.0966,2.109,2.0946,2.1021,1066144.4
2025-04-16 01:00:00,2025-04-16 01:00:00,2.0918,2.1053,2.078,2.0964,1244260.9
2025-04-16 02:00:00,2025-04-16 02:00:00,2.0841,2.107,2.0725,2.0918,2003352.8
2025-04-16 03:00:00,2025-04-16 03:00:00,2.1043,2.1091,2.0783,2.084,1701513.1
2025-04-16 04:00:00,2025-04-16 04:00:00,2.0849,2.1111,2.0801,2.1044,1005984.3
2025-04-16 05:00:00,2025-04-16 05:00:00,2.0941,2.1066,2.0547,2.0849,3856699.6
2025-04-16 06:00:00,2025-04-16 06:00:00,2.0708,2.1047,2.0705,2.0942,1251415.3
2025-04-16 07:00:00,2025-04-16 07:00:00,2.0856,2.0902,2.0676,2.0708,1313720.7
2025-04-16 08:00:00,2025-04-16 08:00:00,2.0906,2.098,2.0703,2.0857,1597124.3
2025-04-16 09:00:00,2025-04-16 09:00:00,2.0649,2.1021,2.0642,2.0906,1852777.2
2025-04-16 10:00:00,2025-04-16 10:00:00,2.0729,2.088,2.0591,2.065,2796481.4
2025-04-16 11:00:00,2025-04-16 11:00:00,2.1082,2.1235,2.0721,2.0728,3006836.0
2025-04-16 12:00:00,2025-04-16 12:00:00,2.0987,2.1356,2.0952,2.1083,4750998.6
2025-04-16 13:00:00,2025-04-16 13:00:00,2.0885,2.1058,2.0624,2.0987,2306701.7
2025-04-16 14:00:00,2025-04-16 14:00:00,2.0292,2.1264,2.0212,2.0885,6534653.2
2025-04-16 15:00:00,2025-04-16 15:00:00,2.0808,2.0943,2.0291,2.03,6522603.4
2025-04-16 16:00:00,2025-04-16 16:00:00,2.1047,2.1146,2.0635,2.0808,2926498.4
2025-04-16 17:00:00,2025-04-16 17:00:00,2.063,2.1232,2.055,2.1042,3238216.7
2025-04-16 18:00:00,2025-04-16 18:00:00,2.0778,2.0829,2.0586,2.0629,2329996.1
2025-04-16 19:00:00,2025-04-16 19:00:00,2.0729,2.0803,2.0654,2.0779,798685.1
2025-04-16 20:00:00,2025-04-16 20:00:00,2.0555,2.075,2.0476,2.0729,1202544.6
2025-04-16 21:00:00,2025-04-16 21:00:00,2.0571,2.062,2.0437,2.0556,1018759.2
2025-04-16 22:00:00,2025-04-16 22:00:00,2.0675,2.0785,2.0515,2.0571,1482561.2
2025-04-16 23:00:00,2025-04-16 23:00:00,2.0582,2.0677,2.0464,2.0675,777185.1
2025-04-17 00:00:00,2025-04-17 00:00:00,2.0705,2.0745,2.0553,2.0582,1591915.5
2025-04-17 01:00:00,2025-04-17 01:00:00,2.0772,2.0827,2.0634,2.0704,1017058.9
2025-04-17 02:00:00,2025-04-17 02:00:00,2.0978,2.1067,2.0772,2.0773,1497885.2
2025-04-17 03:00:00,2025-04-17 03:00:00,2.1072,2.1167,2.0933,2.0978,1775579.6
2025-04-17 04:00:00,2025-04-17 04:00:00,2.1053,2.1159,2.0967,2.1074,1454896.1
2025-04-17 05:00:00,2025-04-17 05:00:00,2.0929,2.1119,2.0905,2.1054,1604096.4
2025-04-17 06:00:00,2025-04-17 06:00:00,2.0993,2.1032,2.0849,2.093,1205740.6
2025-04-17 07:00:00,2025-04-17 07:00:00,2.0956,2.1035,2.0847,2.0995,928074.1
2025-04-17 08:00:00,2025-04-17 08:00:00,2.1032,2.1121,2.0916,2.0956,951884.0
2025-04-17 09:00:00,2025-04-17 09:00:00,2.1092,2.1192,2.1031,2.1033,1366530.7
2025-04-17 10:00:00,2025-04-17 10:00:00,2.0963,2.1091,2.0902,2.1091,1055728.9
2025-04-17 11:00:00,2025-04-17 11:00:00,2.0729,2.0998,2.055,2.0963,2857289.1
2025-04-17 12:00:00,2025-04-17 12:00:00,2.1045,2.1137,2.0731,2.0731,2898067.3
2025-04-17 13:00:00,2025-04-17 13:00:00,2.1436,2.1562,2.0966,2.1045,3841679.1
2025-04-17 14:00:00,2025-04-17 14:00:00,2.1517,2.1592,2.1372,2.1437,1921497.5
2025-04-17 15:00:00,2025-04-17 15:00:00,2.1375,2.1705,2.1373,2.1518,2311079.4
2025-04-17 16:00:00,2025-04-17 16:00:00,2.1231,2.1482,2.1064,2.1377,3028236.0
2025-04-17 17:00:00,2025-04-17 17:00:00,2.1356,2.1446,2.1229,2.1229,2179585.4
2025-04-17 18:00:00,2025-04-17 18:00:00,2.1385,2.1428,2.1285,2.1357,689752.9
2025-04-17 19:00:00,2025-04-17 19:00:00,2.1098,2.1412,2.1095,2.1385,1394694.1
2025-04-17 20:00:00,2025-04-17 20:00:00,2.123,2.13,2.11,2.11,1208571.0
2025-04-17 21:00:00,2025-04-17 21:00:00,2.1085,2.1289,2.1015,2.1231,1126933.4
2025-04-17 22:00:00,2025-04-17 22:00:00,2.1185,2.1291,2.1019,2.1084,790665.3
2025-04-17 23:00:00,2025-04-17 23:00:00,2.1314,2.1379,2.1109,2.1185,728824.3
2025-04-18 00:00:00,2025-04-18 00:00:00,2.122,2.1324,2.1094,2.1314,644301.2
2025-04-18 01:00:00,2025-04-18 01:00:00,2.119,2.1272,2.1095,2.122,743167.0
2025-04-18 02:00:00,2025-04-18 02:00:00,2.1125,2.1196,2.1004,2.1189,867664.5
2025-04-18 03:00:00,2025-04-18 03:00:00,2.1143,2.1144,2.0963,2.1124,1246490.3
2025-04-18 04:00:00,2025-04-18 04:00:00,2.1214,2.122,2.0984,2.1143,972476.1
2025-04-18 05:00:00,2025-04-18 05:00:00,2.1267,2.1431,2.1172,2.1215,1472112.2
2025-04-18 06:00:00,2025-04-18 06:00:00,2.1233,2.1355,2.1184,2.1267,854823.2
2025-04-18 07:00:00,2025-04-18 07:00:00,2.115,2.1298,2.1098,2.1234,797481.2
2025-04-18 08:00:00,2025-04-18 08:00:00,2.1284,2.129,2.1088,2.115,498950.7
2025-04-18 09:00:00,2025-04-18 09:00:00,2.1316,2.1405,2.1213,2.1284,1036436.2
2025-04-18 10:00:00,2025-04-18 10:00:00,2.1305,2.1368,2.1198,2.1318,3397346.6
2025-04-18 11:00:00,2025-04-18 11:00:00,2.12,2.1378,2.1148,2.1303,762467.7
2025-04-18 12:00:00,2025-04-18 12:00:00,2.1084,2.1224,2.0951,2.1199,1808018.6
2025-04-18 13:00:00,2025-04-18 13:00:00,2.1159,2.1227,2.1041,2.1084,947828.5
2025-04-18 14:00:00,2025-04-18 14:00:00,2.1388,2.1419,2.1099,2.1159,1613593.8
2025-04-18 15:00:00,2025-04-18 15:00:00,2.1431,2.1468,2.1316,2.139,924435.3
2025-04-18 16:00:00,2025-04-18 16:00:00,2.1462,2.1542,2.1365,2.143,1253493.7
2025-04-18 17:00:00,2025-04-18 17:00:00,2.1366,2.1473,2.1331,2.146,753469.8
2025-04-18 18:00:00,2025-04-18 18:00:00,2.1401,2.1484,2.132,2.1366,464035.9
2025-04-18 19:00:00,2025-04-18 19:00:00,2.1238,2.1422,2.1229,2.1401,512693.7
2025-04-18 20:00:00,2025-04-18 20:00:00,2.1202,2.1237,2.1073,2.1237,1143025.2
2025-04-18 21:00:00,2025-04-18 21:00:00,2.1169,2.1245,2.1111,2.1203,429072.3
2025-04-18 22:00:00,2025-04-18 22:00:00,2.1248,2.1356,2.1155,2.117,788705.7
2025-04-18 23:00:00,2025-04-18 23:00:00,2.1409,2.1431,2.1211,2.1248,1075762.7
2025-04-19 00:00:00,2025-04-19 00:00:00,2.1411,2.151,2.1349,2.141,2339514.1
2025-04-19 01:00:00,2025-04-19 01:00:00,2.1459,2.1625,2.141,2.1411,1472727.8
2025-04-19 02:00:00,2025-04-19 02:00:00,2.1401,2.1488,2.1361,2.1459,469432.7
2025-04-19 03:00:00,2025-04-19 03:00:00,2.1394,2.1445,2.1303,2.1403,1467728.4
2025-04-19 04:00:00,2025-04-19 04:00:00,2.1527,2.158,2.1386,2.1393,1064282.5
2025-04-19 05:00:00,2025-04-19 05:00:00,2.1489,2.1561,2.1434,2.1526,822729.1
2025-04-19 06:00:00,2025-04-19 06:00:00,2.1415,2.1596,2.1396,2.1488,937506.4
2025-04-19 07:00:00,2025-04-19 07:00:00,2.1381,2.1425,2.1324,2.1414,845748.5
2025-04-19 08:00:00,2025-04-19 08:00:00,2.1402,2.1454,2.137,2.1381,628191.3
2025-04-19 09:00:00,2025-04-19 09:00:00,2.1402,2.1457,2.1364,2.1402,358425.6
2025-04-19 10:00:00,2025-04-19 10:00:00,2.1511,2.1525,2.1354,2.1402,657120.3
2025-04-19 11:00:00,2025-04-19 11:00:00,2.1474,2.1538,2.1431,2.1511,742360.6
2025-04-19 12:00:00,2025-04-19 12:00:00,2.1398,2.1569,2.1358,2.1472,906694.7
2025-04-19 13:00:00,2025-04-19 13:00:00,2.1233,2.1478,2.1221,2.1398,1182707.2
2025-04-19 14:00:00,2025-04-19 14:00:00,2.1575,2.1575,2.122,2.1234,1611167.8
2025-04-19 15:00:00,2025-04-19 15:00:00,2.1537,2.1789,2.1522,2.1575,1836832.4
2025-04-19 16:00:00,2025-04-19 16:00:00,2.1592,2.166,2.148,2.1537,831349.2
2025-04-19 17:00:00,2025-04-19 17:00:00,2.1597,2.1641,2.1512,2.159,801916.3
2025-04-19 18:00:00,2025-04-19 18:00:00,2.1681,2.1702,2.158,2.1596,639286.1
2025-04-19 19:00:00,2025-04-19 19:00:00,2.1678,2.1703,2.16,2.168,722861.7
2025-04-19 20:00:00,2025-04-19 20:00:00,2.1549,2.1699,2.1537,2.1678,756924.7
2025-04-19 21:00:00,2025-04-19 21:00:00,2.1484,2.1643,2.1464,2.155,1065715.6
2025-04-19 22:00:00,2025-04-19 22:00:00,2.1616,2.1616,2.1469,2.1482,685185.0
2025-04-19 23:00:00,2025-04-19 23:00:00,2.1567,2.1621,2.1482,2.1616,881786.5
2025-04-20 00:00:00,2025-04-20 00:00:00,2.1563,2.1604,2.15,2.1568,581684.0
2025-04-20 01:00:00,2025-04-20 01:00:00,2.1635,2.1722,2.1523,2.1563,873600.7
2025-04-20 02:00:00,2025-04-20 02:00:00,2.1528,2.1694,2.1524,2.1634,637158.1
2025-04-20 03:00:00,2025-04-20 03:00:00,2.1384,2.1598,2.1371,2.1528,1183695.2
2025-04-20 04:00:00,2025-04-20 04:00:00,2.138,2.14,2.123,2.1382,1554430.4
2025-04-20 05:00:00,2025-04-20 05:00:00,2.1233,2.142,2.1164,2.1381,1203891.9
2025-04-20 06:00:00,2025-04-20 06:00:00,2.1221,2.1265,2.1116,2.1233,1079007.5
2025-04-20 07:00:00,2025-04-20 07:00:00,2.0992,2.1294,2.0881,2.122,2731157.3
2025-04-20 08:00:00,2025-04-20 08:00:00,2.0962,2.105,2.0828,2.0988,2359329.6
2025-04-20 09:00:00,2025-04-20 09:00:00,2.1008,2.1148,2.0951,2.0962,3025677.5
2025-04-20 10:00:00,2025-04-20 10:00:00,2.1028,2.1072,2.0894,2.1009,685405.6
2025-04-20 11:00:00,2025-04-20 11:00:00,2.1121,2.1172,2.0997,2.1027,785068.5
2025-04-20 12:00:00,2025-04-20 12:00:00,2.088,2.1155,2.085,2.112,1777821.7
2025-04-20 13:00:00,2025-04-20 13:00:00,2.1083,2.1096,2.0821,2.088,902913.7
2025-04-20 14:00:00,2025-04-20 14:00:00,2.1059,2.1097,2.0976,2.1083,915532.3
2025-04-20 15:00:00,2025-04-20 15:00:00,2.0939,2.1066,2.0868,2.1058,1031126.4
2025-04-20 16:00:00,2025-04-20 16:00:00,2.1073,2.1089,2.0891,2.094,1072670.3
2025-04-20 17:00:00,2025-04-20 17:00:00,2.1169,2.1381,2.1038,2.1073,2250315.0
2025-04-20 18:00:00,2025-04-20 18:00:00,2.1142,2.1197,2.1056,2.1168,630269.1
2025-04-20 19:00:00,2025-04-20 19:00:00,2.0999,2.1146,2.092,2.1142,842388.5
2025-04-20 20:00:00,2025-04-20 20:00:00,2.1135,2.1163,2.0999,2.0999,536138.6
2025-04-20 21:00:00,2025-04-20 21:00:00,2.1682,2.1853,2.1096,2.1135,4596656.7
2025-04-20 22:00:00,2025-04-20 22:00:00,2.2037,2.2085,2.1682,2.1682,3718448.0
2025-04-20 23:00:00,2025-04-20 23:00:00,2.1939,2.216,2.1869,2.2038,5122953.6
2025-04-21 00:00:00,2025-04-21 00:00:00,2.1972,2.2137,2.1936,2.1939,3397279.0
